2024-01-21 18:02:54,825 - tensorflow - WARNING - From C:\Users\anura\AppData\Local\Programs\Python\Python311\Lib\site-packages\tf2onnx\tf_loader.py:68: The name tf.reset_default_graph is deprecated. Please use tf.compat.v1.reset_default_graph instead.

2024-01-21 18:02:55,097 - tensorflow - WARNING - From C:\Users\anura\AppData\Local\Programs\Python\Python311\Lib\site-packages\tf2onnx\tf_loader.py:72: The name tf.train.import_meta_graph is deprecated. Please use tf.compat.v1.train.import_meta_graph instead.

2024-01-21 18:02:56,926 - tensorflow - WARNING - From C:\Users\anura\AppData\Local\Programs\Python\Python311\Lib\site-packages\keras\src\utils\tf_utils.py:492: The name tf.ragged.RaggedTensorValue is deprecated. Please use tf.compat.v1.ragged.RaggedTensorValue instead.

2024-01-21 19:23:30,870 - root - INFO - Epoch 764; loss: 0.10403803735971451; CER: 0.0048476457595825195; WER: 0.02770083025097847; val_loss: 3.325037956237793; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:23:36,535 - root - INFO - Epoch 765; loss: 0.08100102096796036; CER: 0.003462604247033596; WER: 0.020775623619556427; val_loss: 2.7320785522460938; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:23:41,254 - root - INFO - Epoch 766; loss: 0.07735500484704971; CER: 0.003924284130334854; WER: 0.023545706644654274; val_loss: 2.9979960918426514; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:23:46,004 - root - INFO - Epoch 767; loss: 0.10401928424835205; CER: 0.0034626037813723087; WER: 0.016620498150587082; val_loss: 3.141789197921753; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:23:50,789 - root - INFO - Epoch 768; loss: 0.08988967537879944; CER: 0.003924284130334854; WER: 0.022160664200782776; val_loss: 3.527932643890381; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:23:56,992 - root - INFO - Epoch 769; loss: 0.06516124308109283; CER: 0.002308402443304658; WER: 0.012465373612940311; val_loss: 3.5454981327056885; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:24:03,440 - root - INFO - Epoch 770; loss: 0.06936550885438919; CER: 0.003462604247033596; WER: 0.020775623619556427; val_loss: 2.597759962081909; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:24:10,881 - root - INFO - Epoch 771; loss: 0.11333128064870834; CER: 0.006463527213782072; WER: 0.030470913276076317; val_loss: 2.9921374320983887; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:24:17,893 - root - INFO - Epoch 772; loss: 0.09406637400388718; CER: 0.0032317640725523233; WER: 0.01800554059445858; val_loss: 3.5723154544830322; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:24:24,131 - root - INFO - Epoch 773; loss: 0.07364009320735931; CER: 0.0025392428506165743; WER: 0.015235456638038158; val_loss: 3.2491402626037598; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:24:31,649 - root - INFO - Epoch 774; loss: 0.08100452274084091; CER: 0.003693444188684225; WER: 0.022160664200782776; val_loss: 3.4015212059020996; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:24:37,894 - root - INFO - Epoch 775; loss: 0.07153774797916412; CER: 0.0030009234324097633; WER: 0.01800554059445858; val_loss: 2.37904691696167; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:24:43,999 - root - INFO - Epoch 776; loss: 0.077237069606781; CER: 0.0025392426177859306; WER: 0.015235456638038158; val_loss: 3.482307195663452; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:24:50,432 - root - INFO - Epoch 777; loss: 0.08248328417539597; CER: 0.003924284130334854; WER: 0.023545706644654274; val_loss: 3.5545759201049805; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:24:55,880 - root - INFO - Epoch 778; loss: 0.07771985232830048; CER: 0.0034626037813723087; WER: 0.01939058117568493; val_loss: 3.300159215927124; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:25:00,617 - root - INFO - Epoch 779; loss: 0.08401596546173096; CER: 0.0043859644792973995; WER: 0.024930747225880623; val_loss: 3.4547438621520996; val_CER: 0.04320988059043884; val_WER: 0.2469135820865631
2024-01-21 19:25:05,385 - root - INFO - Epoch 780; loss: 0.10643132776021957; CER: 0.004616804886609316; WER: 0.02770083025097847; val_loss: 3.0030887126922607; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:25:10,126 - root - INFO - Epoch 781; loss: 0.08868981897830963; CER: 0.005078485701233149; WER: 0.02770083025097847; val_loss: 3.382750988006592; val_CER: 0.043209876865148544; val_WER: 0.2469135820865631
2024-01-21 19:25:14,880 - root - INFO - Epoch 782; loss: 0.08771610260009766; CER: 0.004385964944958687; WER: 0.023545706644654274; val_loss: 3.203599691390991; val_CER: 0.04320988059043884; val_WER: 0.2469135820865631
2024-01-21 19:25:20,217 - root - INFO - Epoch 783; loss: 0.1102021187543869; CER: 0.004616804886609316; WER: 0.02631578966975212; val_loss: 2.547314167022705; val_CER: 0.043209876865148544; val_WER: 0.2469135820865631
2024-01-21 19:25:26,270 - root - INFO - Epoch 784; loss: 0.0958634465932846; CER: 0.003231763606891036; WER: 0.016620498150587082; val_loss: 2.2671148777008057; val_CER: 0.043209876865148544; val_WER: 0.25925925374031067
2024-01-21 19:25:32,064 - root - INFO - Epoch 785; loss: 0.08405453711748123; CER: 0.003231763606891036; WER: 0.01800554059445858; val_loss: 3.4207632541656494; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:25:38,278 - root - INFO - Epoch 786; loss: 0.05034004896879196; CER: 0.001615881803445518; WER: 0.009695290587842464; val_loss: 3.310995101928711; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:25:45,143 - root - INFO - Epoch 787; loss: 0.0681973323225975; CER: 0.0030009231995791197; WER: 0.01800554059445858; val_loss: 3.1883721351623535; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:25:51,167 - root - INFO - Epoch 788; loss: 0.09705406427383423; CER: 0.005540166050195694; WER: 0.033240996301174164; val_loss: 3.124953269958496; val_CER: 0.05349794402718544; val_WER: 0.3086419701576233
2024-01-21 19:25:57,263 - root - INFO - Epoch 789; loss: 0.07722290605306625; CER: 0.004155125468969345; WER: 0.024930747225880623; val_loss: 3.6622331142425537; val_CER: 0.0658436268568039; val_WER: 0.34567901492118835
2024-01-21 19:26:03,129 - root - INFO - Epoch 790; loss: 0.10951543599367142; CER: 0.004155125003308058; WER: 0.024930747225880623; val_loss: 3.177216053009033; val_CER: 0.061728399246931076; val_WER: 0.34567901492118835
2024-01-21 19:26:07,903 - root - INFO - Epoch 791; loss: 0.09579884260892868; CER: 0.004385965410619974; WER: 0.024930747225880623; val_loss: 2.3856360912323; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:26:12,748 - root - INFO - Epoch 792; loss: 0.06448730081319809; CER: 0.0034626037813723087; WER: 0.020775623619556427; val_loss: 3.3878743648529053; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:26:17,539 - root - INFO - Epoch 793; loss: 0.0985114723443985; CER: 0.003693444188684225; WER: 0.020775623619556427; val_loss: 3.257444143295288; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:26:23,375 - root - INFO - Epoch 794; loss: 0.0828448161482811; CER: 0.004155125003308058; WER: 0.022160664200782776; val_loss: 3.2299134731292725; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:26:29,202 - root - INFO - Epoch 795; loss: 0.09335711598396301; CER: 0.0039242845959961414; WER: 0.023545706644654274; val_loss: 2.7447402477264404; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:26:35,197 - root - INFO - Epoch 796; loss: 0.07993177324533463; CER: 0.004616804886609316; WER: 0.02631578966975212; val_loss: 3.4559805393218994; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:26:40,877 - root - INFO - Epoch 797; loss: 0.05745787173509598; CER: 0.0020775622688233852; WER: 0.012465373612940311; val_loss: 2.8874049186706543; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:26:45,763 - root - INFO - Epoch 798; loss: 0.10924733430147171; CER: 0.005309326108545065; WER: 0.029085872694849968; val_loss: 3.2411301136016846; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:26:51,051 - root - INFO - Epoch 799; loss: 0.09585882723331451; CER: 0.0030009234324097633; WER: 0.01800554059445858; val_loss: 3.096489429473877; val_CER: 0.045267488807439804; val_WER: 0.25925925374031067
2024-01-21 19:26:56,920 - root - INFO - Epoch 800; loss: 0.05493304505944252; CER: 0.0025392426177859306; WER: 0.013850415125489235; val_loss: 3.0136630535125732; val_CER: 0.045267488807439804; val_WER: 0.25925925374031067
2024-01-21 19:27:02,774 - root - INFO - Epoch 801; loss: 0.06716571748256683; CER: 0.0032317638397216797; WER: 0.01800554059445858; val_loss: 3.517191171646118; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:27:10,108 - root - INFO - Epoch 802; loss: 0.06255516409873962; CER: 0.0025392428506165743; WER: 0.015235456638038158; val_loss: 3.156466484069824; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:27:17,089 - root - INFO - Epoch 803; loss: 0.07992507517337799; CER: 0.003231763606891036; WER: 0.01800554059445858; val_loss: 2.5803933143615723; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:27:23,555 - root - INFO - Epoch 804; loss: 0.08377211540937424; CER: 0.003693444188684225; WER: 0.016620498150587082; val_loss: 2.582721471786499; val_CER: 0.043209876865148544; val_WER: 0.25925925374031067
2024-01-21 19:27:29,141 - root - INFO - Epoch 805; loss: 0.06813031435012817; CER: 0.003924284130334854; WER: 0.022160664200782776; val_loss: 2.607295513153076; val_CER: 0.043209876865148544; val_WER: 0.25925925374031067
2024-01-21 19:27:34,222 - root - INFO - Epoch 806; loss: 0.08901232481002808; CER: 0.0030009231995791197; WER: 0.01800554059445858; val_loss: 2.48608136177063; val_CER: 0.043209876865148544; val_WER: 0.25925925374031067
2024-01-21 19:27:40,307 - root - INFO - Epoch 807; loss: 0.09800649434328079; CER: 0.004847645293921232; WER: 0.029085872694849968; val_loss: 2.7634096145629883; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:27:46,102 - root - INFO - Epoch 808; loss: 0.060618288815021515; CER: 0.0025392426177859306; WER: 0.013850415125489235; val_loss: 3.1175296306610107; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:27:51,887 - root - INFO - Epoch 809; loss: 0.0823623314499855; CER: 0.0030009234324097633; WER: 0.01800554059445858; val_loss: 3.404013156890869; val_CER: 0.04732510820031166; val_WER: 0.2716049253940582
2024-01-21 19:27:57,263 - root - INFO - Epoch 810; loss: 0.08538652956485748; CER: 0.002770083025097847; WER: 0.016620498150587082; val_loss: 3.403062343597412; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:28:01,967 - root - INFO - Epoch 811; loss: 0.08756647258996964; CER: 0.004385964944958687; WER: 0.02631578966975212; val_loss: 3.5740420818328857; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:28:06,612 - root - INFO - Epoch 812; loss: 0.0840153619647026; CER: 0.004155125003308058; WER: 0.024930747225880623; val_loss: 3.347480535507202; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:28:11,272 - root - INFO - Epoch 813; loss: 0.09983891248703003; CER: 0.004155125003308058; WER: 0.023545706644654274; val_loss: 3.2333295345306396; val_CER: 0.04938271641731262; val_WER: 0.2716049253940582
2024-01-21 19:28:15,937 - root - INFO - Epoch 814; loss: 0.06400565803050995; CER: 0.0030009231995791197; WER: 0.01800554059445858; val_loss: 3.632678508758545; val_CER: 0.04732510447502136; val_WER: 0.2839506268501282
2024-01-21 19:28:20,586 - root - INFO - Epoch 815; loss: 0.07129517942667007; CER: 0.002770083025097847; WER: 0.016620498150587082; val_loss: 3.212118148803711; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:28:25,263 - root - INFO - Epoch 816; loss: 0.09563641250133514; CER: 0.005078486166894436; WER: 0.02631578966975212; val_loss: 3.150803327560425; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:28:29,931 - root - INFO - Epoch 817; loss: 0.08228297531604767; CER: 0.0048476457595825195; WER: 0.029085872694849968; val_loss: 3.4600045680999756; val_CER: 0.043209876865148544; val_WER: 0.25925925374031067
2024-01-21 19:28:34,562 - root - INFO - Epoch 818; loss: 0.0769018903374672; CER: 0.0030009234324097633; WER: 0.01800554059445858; val_loss: 2.9456593990325928; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:28:39,250 - root - INFO - Epoch 819; loss: 0.07540974020957947; CER: 0.0025392428506165743; WER: 0.015235456638038158; val_loss: 3.46636700630188; val_CER: 0.05144033208489418; val_WER: 0.29629629850387573
2024-01-21 19:28:43,928 - root - INFO - Epoch 820; loss: 0.09025309979915619; CER: 0.003462604247033596; WER: 0.020775623619556427; val_loss: 3.682741165161133; val_CER: 0.047325100749731064; val_WER: 0.2839506268501282
2024-01-21 19:28:48,595 - root - INFO - Epoch 821; loss: 0.10480786859989166; CER: 0.003924284130334854; WER: 0.022160664200782776; val_loss: 3.0459017753601074; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:28:53,283 - root - INFO - Epoch 822; loss: 0.06933142989873886; CER: 0.003231763606891036; WER: 0.01800554059445858; val_loss: 3.4006717205047607; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:28:57,945 - root - INFO - Epoch 823; loss: 0.11506910622119904; CER: 0.005771006923168898; WER: 0.030470913276076317; val_loss: 3.3689608573913574; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:29:02,674 - root - INFO - Epoch 824; loss: 0.0710652768611908; CER: 0.0036934439558535814; WER: 0.022160664200782776; val_loss: 3.066744804382324; val_CER: 0.0452674925327301; val_WER: 0.2716049253940582
2024-01-21 19:29:07,352 - root - INFO - Epoch 825; loss: 0.07262037694454193; CER: 0.002770083025097847; WER: 0.016620498150587082; val_loss: 3.189483880996704; val_CER: 0.041152264922857285; val_WER: 0.2469135820865631
2024-01-21 19:29:12,012 - root - INFO - Epoch 826; loss: 0.0593530498445034; CER: 0.0030009234324097633; WER: 0.01800554059445858; val_loss: 2.8527274131774902; val_CER: 0.041152264922857285; val_WER: 0.2469135820865631
2024-01-21 19:29:16,724 - root - INFO - Epoch 827; loss: 0.08009044826030731; CER: 0.0034626037813723087; WER: 0.01939058117568493; val_loss: 3.1965348720550537; val_CER: 0.041152264922857285; val_WER: 0.2469135820865631
2024-01-21 19:29:21,391 - root - INFO - Epoch 828; loss: 0.08957388997077942; CER: 0.005540166981518269; WER: 0.030470913276076317; val_loss: 2.30825138092041; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:29:26,086 - root - INFO - Epoch 829; loss: 0.10451672971248627; CER: 0.004847645293921232; WER: 0.02631578966975212; val_loss: 3.5856821537017822; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:29:30,725 - root - INFO - Epoch 830; loss: 0.06306133419275284; CER: 0.0020775622688233852; WER: 0.012465373612940311; val_loss: 3.5467917919158936; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:29:35,415 - root - INFO - Epoch 831; loss: 0.06850242614746094; CER: 0.003231763606891036; WER: 0.01800554059445858; val_loss: 3.5611064434051514; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:29:40,066 - root - INFO - Epoch 832; loss: 0.07403197139501572; CER: 0.0032317631412297487; WER: 0.01800554059445858; val_loss: 3.3483169078826904; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:29:44,772 - root - INFO - Epoch 833; loss: 0.09024866670370102; CER: 0.003693444188684225; WER: 0.020775623619556427; val_loss: 3.391859769821167; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:29:49,441 - root - INFO - Epoch 834; loss: 0.11403917521238327; CER: 0.004616805352270603; WER: 0.024930747225880623; val_loss: 2.396987199783325; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:29:54,149 - root - INFO - Epoch 835; loss: 0.07026549428701401; CER: 0.0025392426177859306; WER: 0.015235456638038158; val_loss: 3.0268971920013428; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:29:58,819 - root - INFO - Epoch 836; loss: 0.08027268201112747; CER: 0.0030009231995791197; WER: 0.01800554059445858; val_loss: 3.707561492919922; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:30:03,426 - root - INFO - Epoch 837; loss: 0.08255045861005783; CER: 0.0020775622688233852; WER: 0.012465373612940311; val_loss: 3.446178674697876; val_CER: 0.0452674925327301; val_WER: 0.25925925374031067
2024-01-21 19:30:08,138 - root - INFO - Epoch 838; loss: 0.0697328969836235; CER: 0.003462604247033596; WER: 0.020775623619556427; val_loss: 3.020167827606201; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:30:12,859 - root - INFO - Epoch 839; loss: 0.08593466132879257; CER: 0.003924284130334854; WER: 0.020775623619556427; val_loss: 3.4169938564300537; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:30:17,625 - root - INFO - Epoch 840; loss: 0.07456100732088089; CER: 0.0032317638397216797; WER: 0.01939058117568493; val_loss: 3.499030113220215; val_CER: 0.04938271641731262; val_WER: 0.2839506268501282
2024-01-21 19:30:23,499 - root - INFO - Epoch 841; loss: 0.07675742357969284; CER: 0.0030009231995791197; WER: 0.01800554059445858; val_loss: 2.8379805088043213; val_CER: 0.04732510447502136; val_WER: 0.2716049253940582
2024-01-21 19:30:29,365 - root - INFO - Epoch 842; loss: 0.100357785820961; CER: 0.004385964944958687; WER: 0.023545706644654274; val_loss: 3.1872403621673584; val_CER: 0.043209876865148544; val_WER: 0.2469135820865631
2024-01-21 19:30:35,012 - root - INFO - Epoch 843; loss: 0.06592225283384323; CER: 0.0018467220943421125; WER: 0.009695290587842464; val_loss: 3.489027976989746; val_CER: 0.04320988059043884; val_WER: 0.2469135820865631
2024-01-21 19:30:39,659 - root - INFO - Epoch 844; loss: 0.05320117250084877; CER: 0.002308402443304658; WER: 0.012465373612940311; val_loss: 3.182098865509033; val_CER: 0.041152264922857285; val_WER: 0.2469135820865631
2024-01-21 19:30:46,698 - tf2onnx.tfonnx - INFO - Using tensorflow=2.15.0, onnx=1.15.0, tf2onnx=1.16.1/15c810
2024-01-21 19:30:46,698 - tf2onnx.tfonnx - INFO - Using opset <onnx, 15>
2024-01-21 19:30:46,921 - tf2onnx.tf_utils - INFO - Computed 0 values for constant folding
2024-01-21 19:30:46,934 - tf2onnx.tf_utils - INFO - Computed 0 values for constant folding
2024-01-21 19:30:46,946 - tf2onnx.tf_utils - INFO - Computed 0 values for constant folding
2024-01-21 19:30:46,950 - tf2onnx.tf_utils - INFO - Computed 0 values for constant folding
2024-01-21 19:30:47,025 - tf2onnx.tf_utils - INFO - Computed 2 values for constant folding
2024-01-21 19:30:47,196 - tf2onnx.tfonnx - INFO - folding node using tf type=StridedSlice, name=model/bidirectional/forward_lstm/PartitionedCall/strided_slice
2024-01-21 19:30:47,197 - tf2onnx.tfonnx - INFO - folding node using tf type=StridedSlice, name=model/bidirectional/backward_lstm/PartitionedCall/strided_slice
